#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  2.74899766837517e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  4.28976560624660e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  3.30324392427643e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  2.63478522142896e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  1.37374401457710e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  8.22611288639909e+00  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.06366676849619e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  9.27182572620477e+00  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  5.34864781553690e+00  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  5.71672220905629e+00  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.68867708631199e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  4.92758585349334e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.74622899883335e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  5.90961475589249e+01  
4.00000000000000e+02  4.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.25000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  -1.83472229067402e+01 
4.00000000000000e+02  4.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.25000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  -6.78825799519104e+00 
4.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.25000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  -1.01070574165146e+01 
4.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.25000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  -3.39662928697408e+00 
4.50000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.75000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  1.12242046190114e+01  
4.50000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.75000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  6.71890830220595e+00  
4.50000000000000e+02  5.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.75000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  1.56578878312798e+01  
4.50000000000000e+02  5.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.75000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  1.27750303289146e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  1.14677241328514e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  1.94863459134210e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  1.81940495240749e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  3.59609300306279e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  3.33283786548841e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  4.86418498441097e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  5.03919214930986e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  7.94913133900525e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  8.61783364890431e+01  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  9.27603667267290e+01  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  9.74902060496536e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  7.16114381567772e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  5.84393610962306e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  6.29030451704576e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  6.37729304993847e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  6.79208893911452e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  9.77861688311246e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  1.00670657617725e+02  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  9.94984985495917e+01  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  1.01053445804057e+02  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  8.72312633395950e+01  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.87526565665075e+01  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  2.36306904111879e+01  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.20570624260085e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  6.52903930957774e+00  
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  5.13732099250323e+00  
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  9.05564439029073e+00  
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  -2.89572989199734e+01 
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  -1.33374901468740e+01 
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  5.74830989172448e+01  
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  5.39924310708150e+01  
5.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  -1.74202335837938e+00 
5.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  1.63533464183996e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  5.12321599174328e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  2.75578745686284e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.46541505943552e+01  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  1.28265173793990e+00  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  3.00000000000000e+02  -2.06211594535690e+01 
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  5.00000000000000e+02  1.01206187264995e+01  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  7.00000000000000e+02  2.01059230901189e+01  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.10000000000000e+03  9.00000000000000e+02  1.46242208242149e+01  
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  -9.41310842282129e-01 
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  -1.74956318198218e+01 
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  -1.83642264075574e+00 
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  1.18949050034157e+01  
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  1.29033567863550e+01  
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  7.42083811812841e-02  
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  -6.27809914808795e+00 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  -4.77842902922481e+00 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  4.87965617048106e+00  
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  8.68404587361106e+00  
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  5.43801976072608e-01  
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  2.41990063220430e+00  
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  -8.44164455028280e+00 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  -5.37054544439132e+00 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  -1.84142012330197e+00 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  1.55004969789914e-01  
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  -9.86389646957403e-01 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  -1.12359297326299e+01 
