#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  9.61492816994789e-02  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  -9.53709911568640e+01 
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.98653777111319e+00  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  -6.99253954941156e+01 
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  5.73121445041418e+00  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  1.05297098595570e+02  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  1.41302934390541e+02  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  1.02680097232199e+02  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  1.37098433117120e+02  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  3.65419295270268e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  3.67486171580479e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  3.69203125580289e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  4.34714778556090e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  1.54454982687541e+02  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  1.35945765705981e+02  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  1.49390195995036e+02  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  1.37946028157073e+02  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  6.32276501117258e+01  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  6.31026012196823e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  -2.49950679587769e-02 
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  -7.92333608702795e+01 
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  -1.99411602071193e+01 
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  -2.75910327017003e+01 
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  -3.61821656959829e+01 
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  7.18793457884343e+01  
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  8.16242331980437e+01  
5.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  -5.33247606187177e+01 
5.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  -3.79585779571359e+01 
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  2.17848139682785e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  3.44948909921481e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  3.96699804942330e+01  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  2.90728741534313e-02  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  3.00000000000000e+02  -2.07494425584509e+01 
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  5.00000000000000e+02  -1.39491564133886e+00 
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  7.00000000000000e+02  8.24688777748181e+00  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.10000000000000e+03  9.00000000000000e+02  9.38395066902365e+00  
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  1.13779456174077e-02  
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  -1.27891010427081e+01 
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  5.55832715064793e-01  
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  -1.44231029359707e+00 
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  -6.97197997266811e+00 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  -1.38609055615432e-02 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  -3.66931024228333e+00 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  -1.96307808220018e+01 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  -1.88998001967663e+01 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  -2.51177014931443e+01 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  -2.30247673159727e-02 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  -7.52158855384133e-01 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  -1.26438138590122e+01 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  -2.01276231142043e+01 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  -3.50825943113939e+01 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  -1.02167182857471e-02 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  -2.10255578775444e+00 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  3.06160249544671e+01  
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  7.00000000000000e+02  -3.15509173818784e+00 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.90000000000000e+03  9.00000000000000e+02  -3.89508452042637e+01 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.00000000000000e+02  3.03083247034981e-03  
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  3.00000000000000e+02  -3.81209053296115e+00 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  5.00000000000000e+02  -9.78352904241768e+00 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  7.00000000000000e+02  -2.38521046259846e+01 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  1.00000000000000e+02  9.00000000000000e+02  -4.19661754992487e+01 
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  1.00000000000000e+02  -2.98170875574217e-03 
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  -1.84801114074032e+01 
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  5.00000000000000e+02  1.63255530011883e+00  
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  7.00000000000000e+02  1.49154336041115e+01  
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  3.00000000000000e+02  9.00000000000000e+02  1.06463738849093e+01  
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  -3.72069275904663e-02 
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  1.33023477299573e+00  
6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  -5.16707905449305e-02 
6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  3.62332970141546e+01  
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  -6.08400633110759e-02 
7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  -1.75609093891395e+00 
7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  -2.43093898146682e-01 
7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  5.97966612575743e+01  
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  -2.62247522744159e+01 
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  7.17683521553810e+00  
6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.25000000000000e+02  5.25000000000000e+02  2.25000000000000e+02  4.27214191165377e+01  
6.00000000000000e+02  6.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.25000000000000e+02  5.25000000000000e+02  2.75000000000000e+02  6.60290988263091e+01  
6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.25000000000000e+02  5.75000000000000e+02  2.25000000000000e+02  1.17140511337186e+02  
6.00000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.25000000000000e+02  5.75000000000000e+02  2.75000000000000e+02  1.48136402477711e+02  
6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  6.75000000000000e+02  5.25000000000000e+02  2.25000000000000e+02  4.35797035127633e+01  
6.50000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  6.75000000000000e+02  5.25000000000000e+02  2.75000000000000e+02  8.18229391639975e+01  
