#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.30000000000000e+03  1.32500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.31250000000000e+03  1.53750000000000e+03  3.62500000000000e+02  2.50392249702285e+02  
1.30000000000000e+03  1.32500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.31250000000000e+03  1.53750000000000e+03  3.87500000000000e+02  2.50392514092455e+02  
1.32500000000000e+03  1.35000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.33750000000000e+03  1.51250000000000e+03  3.62500000000000e+02  2.50393232215956e+02  
1.32500000000000e+03  1.35000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.33750000000000e+03  1.51250000000000e+03  3.87500000000000e+02  2.50393451905725e+02  
1.32500000000000e+03  1.35000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.33750000000000e+03  1.53750000000000e+03  3.62500000000000e+02  2.50390907330773e+02  
1.32500000000000e+03  1.35000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.33750000000000e+03  1.53750000000000e+03  3.87500000000000e+02  2.50391318564740e+02  
1.30000000000000e+03  1.32500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.31250000000000e+03  1.56250000000000e+03  3.12500000000000e+02  2.50368584620949e+02  
1.30000000000000e+03  1.32500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.31250000000000e+03  1.56250000000000e+03  3.37500000000000e+02  2.50368102251416e+02  
1.30000000000000e+03  1.32500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.31250000000000e+03  1.58750000000000e+03  3.12500000000000e+02  2.50366091870703e+02  
1.30000000000000e+03  1.32500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.31250000000000e+03  1.58750000000000e+03  3.37500000000000e+02  2.50365859412398e+02  
1.32500000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.33750000000000e+03  1.56250000000000e+03  3.12500000000000e+02  2.50366111880878e+02  
1.32500000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.33750000000000e+03  1.56250000000000e+03  3.37500000000000e+02  2.50365912880532e+02  
1.32500000000000e+03  1.35000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.33750000000000e+03  1.58750000000000e+03  3.12500000000000e+02  2.50363618697580e+02  
1.32500000000000e+03  1.35000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.33750000000000e+03  1.58750000000000e+03  3.37500000000000e+02  2.50363675104012e+02  
1.30000000000000e+03  1.32500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.31250000000000e+03  1.56250000000000e+03  3.62500000000000e+02  2.50367284224186e+02  
1.30000000000000e+03  1.32500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.31250000000000e+03  1.56250000000000e+03  3.87500000000000e+02  2.50367012798542e+02  
1.30000000000000e+03  1.32500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.31250000000000e+03  1.58750000000000e+03  3.62500000000000e+02  2.50364129060452e+02  
1.30000000000000e+03  1.32500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.31250000000000e+03  1.58750000000000e+03  3.87500000000000e+02  2.50364117309955e+02  
1.32500000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.33750000000000e+03  1.56250000000000e+03  3.62500000000000e+02  2.50365306779786e+02  
1.32500000000000e+03  1.35000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.33750000000000e+03  1.56250000000000e+03  3.87500000000000e+02  2.50365249297117e+02  
1.32500000000000e+03  1.35000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.33750000000000e+03  1.58750000000000e+03  3.62500000000000e+02  2.50362144003558e+02  
1.32500000000000e+03  1.35000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.33750000000000e+03  1.58750000000000e+03  3.87500000000000e+02  2.50362349912979e+02  
1.35000000000000e+03  1.37500000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.36250000000000e+03  1.51250000000000e+03  3.12500000000000e+02  2.50395318579865e+02  
1.35000000000000e+03  1.37500000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.36250000000000e+03  1.51250000000000e+03  3.37500000000000e+02  2.50394939726561e+02  
1.35000000000000e+03  1.37500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.36250000000000e+03  1.53750000000000e+03  3.12500000000000e+02  2.50392431970397e+02  
1.35000000000000e+03  1.37500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.36250000000000e+03  1.53750000000000e+03  3.37500000000000e+02  2.50392342290172e+02  
1.37500000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.38750000000000e+03  1.51250000000000e+03  3.12500000000000e+02  2.50393897088695e+02  
1.37500000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.38750000000000e+03  1.51250000000000e+03  3.37500000000000e+02  2.50393636044113e+02  
1.37500000000000e+03  1.40000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.38750000000000e+03  1.53750000000000e+03  3.12500000000000e+02  2.50390994129895e+02  
1.37500000000000e+03  1.40000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.38750000000000e+03  1.53750000000000e+03  3.37500000000000e+02  2.50391030837423e+02  
1.35000000000000e+03  1.37500000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.36250000000000e+03  1.51250000000000e+03  3.62500000000000e+02  2.50375401898956e+02  
1.35000000000000e+03  1.37500000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.36250000000000e+03  1.51250000000000e+03  3.87500000000000e+02  2.50375297009819e+02  
1.35000000000000e+03  1.37500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.36250000000000e+03  1.53750000000000e+03  3.62500000000000e+02  2.50371878667796e+02  
1.35000000000000e+03  1.37500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.36250000000000e+03  1.53750000000000e+03  3.87500000000000e+02  2.50372072701783e+02  
1.37500000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.38750000000000e+03  1.51250000000000e+03  3.62500000000000e+02  2.50372765630706e+02  
1.37500000000000e+03  1.40000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.38750000000000e+03  1.51250000000000e+03  3.87500000000000e+02  2.50372866501730e+02  
1.37500000000000e+03  1.40000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.38750000000000e+03  1.53750000000000e+03  3.62500000000000e+02  2.50369233332785e+02  
1.37500000000000e+03  1.40000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.38750000000000e+03  1.53750000000000e+03  3.87500000000000e+02  2.50369637439243e+02  
1.35000000000000e+03  1.37500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.36250000000000e+03  1.56250000000000e+03  3.12500000000000e+02  2.50361280459920e+02  
1.35000000000000e+03  1.37500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.36250000000000e+03  1.56250000000000e+03  3.37500000000000e+02  2.50360987363650e+02  
1.35000000000000e+03  1.37500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.36250000000000e+03  1.58750000000000e+03  3.12500000000000e+02  2.50357421494568e+02  
1.35000000000000e+03  1.37500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.36250000000000e+03  1.58750000000000e+03  3.37500000000000e+02  2.50357511433748e+02  
1.37500000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.38750000000000e+03  1.56250000000000e+03  3.12500000000000e+02  2.50357713004090e+02  
1.37500000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.38750000000000e+03  1.56250000000000e+03  3.37500000000000e+02  2.50357741407799e+02  
1.37500000000000e+03  1.40000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.00000000000000e+02  3.25000000000000e+02  1.38750000000000e+03  1.58750000000000e+03  3.12500000000000e+02  2.50353845509366e+02  
1.37500000000000e+03  1.40000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.25000000000000e+02  3.50000000000000e+02  1.38750000000000e+03  1.58750000000000e+03  3.37500000000000e+02  2.50354266891929e+02  
1.35000000000000e+03  1.37500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.36250000000000e+03  1.56250000000000e+03  3.62500000000000e+02  2.50356009064333e+02  
1.35000000000000e+03  1.37500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.36250000000000e+03  1.56250000000000e+03  3.87500000000000e+02  2.50356106507218e+02  
1.35000000000000e+03  1.37500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.36250000000000e+03  1.58750000000000e+03  3.62500000000000e+02  2.50351952128140e+02  
1.35000000000000e+03  1.37500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.36250000000000e+03  1.58750000000000e+03  3.87500000000000e+02  2.50352425943154e+02  
1.37500000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.38750000000000e+03  1.56250000000000e+03  3.62500000000000e+02  2.50352735031742e+02  
1.37500000000000e+03  1.40000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.38750000000000e+03  1.56250000000000e+03  3.87500000000000e+02  2.50353083682526e+02  
1.37500000000000e+03  1.40000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.50000000000000e+02  3.75000000000000e+02  1.38750000000000e+03  1.58750000000000e+03  3.62500000000000e+02  2.50348673427045e+02  
1.37500000000000e+03  1.40000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  3.75000000000000e+02  4.00000000000000e+02  1.38750000000000e+03  1.58750000000000e+03  3.87500000000000e+02  2.50349403370310e+02  
1.20000000000000e+03  1.22500000000000e+03  1.40000000000000e+03  1.42500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.21250000000000e+03  1.41250000000000e+03  4.12500000000000e+02  8.48368840456432e+01  
1.20000000000000e+03  1.22500000000000e+03  1.40000000000000e+03  1.42500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.21250000000000e+03  1.41250000000000e+03  4.37500000000000e+02  8.48370353181584e+01  
1.20000000000000e+03  1.22500000000000e+03  1.42500000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.21250000000000e+03  1.43750000000000e+03  4.12500000000000e+02  8.48358863513605e+01  
1.20000000000000e+03  1.22500000000000e+03  1.42500000000000e+03  1.45000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.21250000000000e+03  1.43750000000000e+03  4.37500000000000e+02  8.48360996663231e+01  
1.22500000000000e+03  1.25000000000000e+03  1.40000000000000e+03  1.42500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.23750000000000e+03  1.41250000000000e+03  4.12500000000000e+02  8.48387971530239e+01  
1.22500000000000e+03  1.25000000000000e+03  1.40000000000000e+03  1.42500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.23750000000000e+03  1.41250000000000e+03  4.37500000000000e+02  8.48388394697682e+01  
1.22500000000000e+03  1.25000000000000e+03  1.42500000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.23750000000000e+03  1.43750000000000e+03  4.12500000000000e+02  8.48378030458259e+01  
1.22500000000000e+03  1.25000000000000e+03  1.42500000000000e+03  1.45000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.23750000000000e+03  1.43750000000000e+03  4.37500000000000e+02  8.48379069430063e+01  
1.20000000000000e+03  1.25000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.22500000000000e+03  1.42500000000000e+03  4.75000000000000e+02  8.48342488483858e+01  
1.20000000000000e+03  1.22500000000000e+03  1.45000000000000e+03  1.47500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.21250000000000e+03  1.46250000000000e+03  4.12500000000000e+02  8.48273652118883e+01  
1.20000000000000e+03  1.22500000000000e+03  1.45000000000000e+03  1.47500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.21250000000000e+03  1.46250000000000e+03  4.37500000000000e+02  8.48275757992457e+01  
1.20000000000000e+03  1.22500000000000e+03  1.47500000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.21250000000000e+03  1.48750000000000e+03  4.12500000000000e+02  8.48254996206029e+01  
1.20000000000000e+03  1.22500000000000e+03  1.47500000000000e+03  1.50000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.21250000000000e+03  1.48750000000000e+03  4.37500000000000e+02  8.48258523322674e+01  
1.22500000000000e+03  1.25000000000000e+03  1.45000000000000e+03  1.47500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.23750000000000e+03  1.46250000000000e+03  4.12500000000000e+02  8.48292884736759e+01  
1.22500000000000e+03  1.25000000000000e+03  1.45000000000000e+03  1.47500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.23750000000000e+03  1.46250000000000e+03  4.37500000000000e+02  8.48293889024954e+01  
1.22500000000000e+03  1.25000000000000e+03  1.47500000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.23750000000000e+03  1.48750000000000e+03  4.12500000000000e+02  8.48274267370106e+01  
1.22500000000000e+03  1.25000000000000e+03  1.47500000000000e+03  1.50000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.23750000000000e+03  1.48750000000000e+03  4.37500000000000e+02  8.48276688880105e+01  
1.20000000000000e+03  1.25000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.22500000000000e+03  1.47500000000000e+03  4.75000000000000e+02  8.48233213202450e+01  
1.25000000000000e+03  1.27500000000000e+03  1.40000000000000e+03  1.42500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.26250000000000e+03  1.41250000000000e+03  4.12500000000000e+02  8.48374408900904e+01  
1.25000000000000e+03  1.27500000000000e+03  1.40000000000000e+03  1.42500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.26250000000000e+03  1.41250000000000e+03  4.37500000000000e+02  8.48374821428094e+01  
1.25000000000000e+03  1.27500000000000e+03  1.42500000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.26250000000000e+03  1.43750000000000e+03  4.12500000000000e+02  8.48364526014948e+01  
1.25000000000000e+03  1.27500000000000e+03  1.42500000000000e+03  1.45000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.26250000000000e+03  1.43750000000000e+03  4.37500000000000e+02  8.48365546899900e+01  
1.27500000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.42500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.28750000000000e+03  1.41250000000000e+03  4.12500000000000e+02  8.48361193642107e+01  
1.27500000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.42500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.28750000000000e+03  1.41250000000000e+03  4.37500000000000e+02  8.48362772350373e+01  
1.27500000000000e+03  1.30000000000000e+03  1.42500000000000e+03  1.45000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.28750000000000e+03  1.43750000000000e+03  4.12500000000000e+02  8.48351337201158e+01  
1.27500000000000e+03  1.30000000000000e+03  1.42500000000000e+03  1.45000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.28750000000000e+03  1.43750000000000e+03  4.37500000000000e+02  8.48353519729340e+01  
1.25000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.45000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.27500000000000e+03  1.42500000000000e+03  4.75000000000000e+02  8.48335081743454e+01  
1.25000000000000e+03  1.27500000000000e+03  1.45000000000000e+03  1.47500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.26250000000000e+03  1.46250000000000e+03  4.12500000000000e+02  8.48283088766882e+01  
1.25000000000000e+03  1.27500000000000e+03  1.45000000000000e+03  1.47500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.26250000000000e+03  1.46250000000000e+03  4.37500000000000e+02  8.48284082982812e+01  
1.25000000000000e+03  1.27500000000000e+03  1.47500000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.26250000000000e+03  1.48750000000000e+03  4.12500000000000e+02  8.48264537159612e+01  
1.25000000000000e+03  1.27500000000000e+03  1.47500000000000e+03  1.50000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.26250000000000e+03  1.48750000000000e+03  4.37500000000000e+02  8.48266941751768e+01  
1.27500000000000e+03  1.30000000000000e+03  1.45000000000000e+03  1.47500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.28750000000000e+03  1.46250000000000e+03  4.12500000000000e+02  8.48269999613115e+01  
1.27500000000000e+03  1.30000000000000e+03  1.45000000000000e+03  1.47500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.28750000000000e+03  1.46250000000000e+03  4.37500000000000e+02  8.48272146209347e+01  
1.27500000000000e+03  1.30000000000000e+03  1.47500000000000e+03  1.50000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.28750000000000e+03  1.48750000000000e+03  4.12500000000000e+02  8.48251482276499e+01  
1.27500000000000e+03  1.30000000000000e+03  1.47500000000000e+03  1.50000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.28750000000000e+03  1.48750000000000e+03  4.37500000000000e+02  8.48255035151861e+01  
1.25000000000000e+03  1.30000000000000e+03  1.45000000000000e+03  1.50000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.27500000000000e+03  1.47500000000000e+03  4.75000000000000e+02  8.48229210579610e+01  
1.20000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  6.00000000000000e+02  1.25000000000000e+03  1.45000000000000e+03  5.50000000000000e+02  8.40432466377047e+01  
1.20000000000000e+03  1.22500000000000e+03  1.50000000000000e+03  1.52500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.21250000000000e+03  1.51250000000000e+03  4.12500000000000e+02  8.43300003631396e+01  
1.20000000000000e+03  1.22500000000000e+03  1.50000000000000e+03  1.52500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.21250000000000e+03  1.51250000000000e+03  4.37500000000000e+02  8.43301345005388e+01  
1.20000000000000e+03  1.22500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.21250000000000e+03  1.53750000000000e+03  4.12500000000000e+02  8.43280710284662e+01  
1.20000000000000e+03  1.22500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.21250000000000e+03  1.53750000000000e+03  4.37500000000000e+02  8.43283565838686e+01  
1.22500000000000e+03  1.25000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.23750000000000e+03  1.51250000000000e+03  4.12500000000000e+02  8.43319339434394e+01  
1.22500000000000e+03  1.25000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.23750000000000e+03  1.51250000000000e+03  4.37500000000000e+02  8.43319568910756e+01  
1.22500000000000e+03  1.25000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.23750000000000e+03  1.53750000000000e+03  4.12500000000000e+02  8.43300081491168e+01  
1.22500000000000e+03  1.25000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.23750000000000e+03  1.53750000000000e+03  4.37500000000000e+02  8.43301822304481e+01  
1.20000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.22500000000000e+03  1.52500000000000e+03  4.75000000000000e+02  8.43293127294037e+01  
1.20000000000000e+03  1.22500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.21250000000000e+03  1.56250000000000e+03  4.12500000000000e+02  8.43161880980621e+01  
1.20000000000000e+03  1.22500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.21250000000000e+03  1.56250000000000e+03  4.37500000000000e+02  8.43164787327126e+01  
1.20000000000000e+03  1.22500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.21250000000000e+03  1.58750000000000e+03  4.12500000000000e+02  8.43146725507076e+01  
1.20000000000000e+03  1.22500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.21250000000000e+03  1.58750000000000e+03  4.37500000000000e+02  8.43150690726446e+01  
1.22500000000000e+03  1.25000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.23750000000000e+03  1.56250000000000e+03  4.12500000000000e+02  8.43181277979352e+01  
1.22500000000000e+03  1.25000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.23750000000000e+03  1.56250000000000e+03  4.37500000000000e+02  8.43183068243792e+01  
1.22500000000000e+03  1.25000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.23750000000000e+03  1.58750000000000e+03  4.12500000000000e+02  8.43166149926642e+01  
1.22500000000000e+03  1.25000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.23750000000000e+03  1.58750000000000e+03  4.37500000000000e+02  8.43168998121837e+01  
1.20000000000000e+03  1.25000000000000e+03  1.55000000000000e+03  1.60000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.22500000000000e+03  1.57500000000000e+03  4.75000000000000e+02  8.43144730992976e+01  
1.25000000000000e+03  1.27500000000000e+03  1.50000000000000e+03  1.52500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.26250000000000e+03  1.51250000000000e+03  4.12500000000000e+02  8.43312759465667e+01  
1.25000000000000e+03  1.27500000000000e+03  1.50000000000000e+03  1.52500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.26250000000000e+03  1.51250000000000e+03  4.37500000000000e+02  8.43312973874923e+01  
1.25000000000000e+03  1.27500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.26250000000000e+03  1.53750000000000e+03  4.12500000000000e+02  8.43293533189494e+01  
1.25000000000000e+03  1.27500000000000e+03  1.52500000000000e+03  1.55000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.26250000000000e+03  1.53750000000000e+03  4.37500000000000e+02  8.43295256849004e+01  
1.27500000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.28750000000000e+03  1.51250000000000e+03  4.12500000000000e+02  8.43299330384428e+01  
1.27500000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.52500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.28750000000000e+03  1.51250000000000e+03  4.37500000000000e+02  8.43300705099088e+01  
1.27500000000000e+03  1.30000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.28750000000000e+03  1.53750000000000e+03  4.12500000000000e+02  8.43280141157359e+01  
1.27500000000000e+03  1.30000000000000e+03  1.52500000000000e+03  1.55000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.28750000000000e+03  1.53750000000000e+03  4.37500000000000e+02  8.43283021972921e+01  
1.25000000000000e+03  1.30000000000000e+03  1.50000000000000e+03  1.55000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.27500000000000e+03  1.52500000000000e+03  4.75000000000000e+02  8.43292722916400e+01  
1.25000000000000e+03  1.27500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.26250000000000e+03  1.56250000000000e+03  4.12500000000000e+02  8.43173931745958e+01  
1.25000000000000e+03  1.27500000000000e+03  1.55000000000000e+03  1.57500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.26250000000000e+03  1.56250000000000e+03  4.37500000000000e+02  8.43175699756550e+01  
1.25000000000000e+03  1.27500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.26250000000000e+03  1.58750000000000e+03  4.12500000000000e+02  8.43158829433303e+01  
1.25000000000000e+03  1.27500000000000e+03  1.57500000000000e+03  1.60000000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.26250000000000e+03  1.58750000000000e+03  4.37500000000000e+02  8.43161654346832e+01  
1.27500000000000e+03  1.30000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.28750000000000e+03  1.56250000000000e+03  4.12500000000000e+02  8.43160571297515e+01  
1.27500000000000e+03  1.30000000000000e+03  1.55000000000000e+03  1.57500000000000e+03  4.25000000000000e+02  4.50000000000000e+02  1.28750000000000e+03  1.56250000000000e+03  4.37500000000000e+02  8.43163494044599e+01  
1.27500000000000e+03  1.30000000000000e+03  1.57500000000000e+03  1.60000000000000e+03  4.00000000000000e+02  4.25000000000000e+02  1.28750000000000e+03  1.58750000000000e+03  4.12500000000000e+02  8.43145507615449e+01  
