#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
1.25000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.27500000000000e+03  1.12500000000000e+03  5.75000000000000e+02  3.85822000758799e+01  
1.25000000000000e+03  1.30000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.27500000000000e+03  1.17500000000000e+03  5.25000000000000e+02  8.11436748847079e+01  
1.25000000000000e+03  1.30000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.27500000000000e+03  1.17500000000000e+03  5.75000000000000e+02  7.84602022442937e+01  
1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.32500000000000e+03  1.02500000000000e+03  4.25000000000000e+02  -3.42166143292651e+01 
1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.32500000000000e+03  1.02500000000000e+03  4.75000000000000e+02  -3.78553616446574e+01 
1.30000000000000e+03  1.35000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.32500000000000e+03  1.07500000000000e+03  4.25000000000000e+02  -6.41366474523878e+00 
1.30000000000000e+03  1.35000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.32500000000000e+03  1.07500000000000e+03  4.75000000000000e+02  -2.40649191079199e+00 
1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.37500000000000e+03  1.02500000000000e+03  4.25000000000000e+02  -3.06924321448564e+01 
1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.37500000000000e+03  1.02500000000000e+03  4.75000000000000e+02  -3.37340012733315e+01 
1.35000000000000e+03  1.40000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.37500000000000e+03  1.07500000000000e+03  4.25000000000000e+02  -6.94113644104323e+00 
1.35000000000000e+03  1.40000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.37500000000000e+03  1.07500000000000e+03  4.75000000000000e+02  -3.71857958128578e+00 
1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.32500000000000e+03  1.02500000000000e+03  5.25000000000000e+02  -4.10016248773288e+01 
1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.32500000000000e+03  1.02500000000000e+03  5.75000000000000e+02  -3.02222488161095e+01 
1.30000000000000e+03  1.35000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.32500000000000e+03  1.07500000000000e+03  5.25000000000000e+02  5.26766447137064e+00  
1.30000000000000e+03  1.35000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.32500000000000e+03  1.07500000000000e+03  5.75000000000000e+02  2.53135193914100e+01  
1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.37500000000000e+03  1.02500000000000e+03  5.25000000000000e+02  -3.69630482604252e+01 
1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.37500000000000e+03  1.02500000000000e+03  5.75000000000000e+02  -2.67225417945139e+01 
1.35000000000000e+03  1.40000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.37500000000000e+03  1.07500000000000e+03  5.25000000000000e+02  1.78461524116423e+00  
1.35000000000000e+03  1.40000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.37500000000000e+03  1.07500000000000e+03  5.75000000000000e+02  2.00325774933879e+01  
1.30000000000000e+03  1.35000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.32500000000000e+03  1.12500000000000e+03  4.25000000000000e+02  3.97465465886914e+01  
1.30000000000000e+03  1.35000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.32500000000000e+03  1.12500000000000e+03  4.75000000000000e+02  4.13260054480308e+01  
1.30000000000000e+03  1.35000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.32500000000000e+03  1.17500000000000e+03  4.25000000000000e+02  7.48438664851917e+01  
1.30000000000000e+03  1.35000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.32500000000000e+03  1.17500000000000e+03  4.75000000000000e+02  8.54236285890449e+01  
1.35000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.37500000000000e+03  1.12500000000000e+03  4.25000000000000e+02  3.72350746587297e+01  
1.35000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.37500000000000e+03  1.12500000000000e+03  4.75000000000000e+02  3.70641766961234e+01  
1.35000000000000e+03  1.40000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  4.50000000000000e+02  1.37500000000000e+03  1.17500000000000e+03  4.25000000000000e+02  6.46156196122835e+01  
1.35000000000000e+03  1.40000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  4.50000000000000e+02  5.00000000000000e+02  1.37500000000000e+03  1.17500000000000e+03  4.75000000000000e+02  7.12783820358562e+01  
1.30000000000000e+03  1.35000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.32500000000000e+03  1.12500000000000e+03  5.25000000000000e+02  3.84534702098649e+01  
1.30000000000000e+03  1.35000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.32500000000000e+03  1.12500000000000e+03  5.75000000000000e+02  3.74382395095899e+01  
1.30000000000000e+03  1.35000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.32500000000000e+03  1.17500000000000e+03  5.25000000000000e+02  7.27257090854670e+01  
1.30000000000000e+03  1.35000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.32500000000000e+03  1.17500000000000e+03  5.75000000000000e+02  7.21054581092360e+01  
1.35000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.37500000000000e+03  1.12500000000000e+03  5.25000000000000e+02  3.29564781665415e+01  
1.35000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.15000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.37500000000000e+03  1.12500000000000e+03  5.75000000000000e+02  3.05778023032078e+01  
1.35000000000000e+03  1.40000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  5.00000000000000e+02  5.50000000000000e+02  1.37500000000000e+03  1.17500000000000e+03  5.25000000000000e+02  5.98491962710171e+01  
1.35000000000000e+03  1.40000000000000e+03  1.15000000000000e+03  1.20000000000000e+03  5.50000000000000e+02  6.00000000000000e+02  1.37500000000000e+03  1.17500000000000e+03  5.75000000000000e+02  6.00925038558184e+01  
1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.22500000000000e+03  1.02500000000000e+03  6.25000000000000e+02  -2.30422363015434e+01 
1.20000000000000e+03  1.25000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.22500000000000e+03  1.02500000000000e+03  6.75000000000000e+02  -4.99902645570451e-01 
1.20000000000000e+03  1.25000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.22500000000000e+03  1.07500000000000e+03  6.25000000000000e+02  2.85679607644985e+01  
1.20000000000000e+03  1.25000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.22500000000000e+03  1.07500000000000e+03  6.75000000000000e+02  4.56078433924532e+01  
1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.27500000000000e+03  1.02500000000000e+03  6.25000000000000e+02  -4.02098934662402e+01 
1.25000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.27500000000000e+03  1.02500000000000e+03  6.75000000000000e+02  -1.85372019660743e+01 
1.25000000000000e+03  1.30000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.27500000000000e+03  1.07500000000000e+03  6.25000000000000e+02  1.61265072371255e+01  
1.25000000000000e+03  1.30000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.27500000000000e+03  1.07500000000000e+03  6.75000000000000e+02  3.45796864329220e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  4.03755213521075e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  4.44654577302910e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  4.40334517382352e+01  
1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.32500000000000e+03  1.02500000000000e+03  6.25000000000000e+02  -4.53155399479212e+01 
1.30000000000000e+03  1.35000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.32500000000000e+03  1.02500000000000e+03  6.75000000000000e+02  -2.44791648220418e+01 
1.30000000000000e+03  1.35000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.32500000000000e+03  1.07500000000000e+03  6.25000000000000e+02  1.16512306206732e+01  
1.30000000000000e+03  1.35000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.32500000000000e+03  1.07500000000000e+03  6.75000000000000e+02  3.12336856553331e+01  
1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.37500000000000e+03  1.02500000000000e+03  6.25000000000000e+02  -3.85728600264389e+01 
1.35000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.05000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.37500000000000e+03  1.02500000000000e+03  6.75000000000000e+02  -2.09133183730267e+01 
1.35000000000000e+03  1.40000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  6.00000000000000e+02  6.50000000000000e+02  1.37500000000000e+03  1.07500000000000e+03  6.25000000000000e+02  1.25629546344342e+01  
1.35000000000000e+03  1.40000000000000e+03  1.05000000000000e+03  1.10000000000000e+03  6.50000000000000e+02  7.00000000000000e+02  1.37500000000000e+03  1.07500000000000e+03  6.75000000000000e+02  3.01004562117676e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  7.50000000000000e+02  3.91146396052384e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  7.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  6.50000000000000e+02  4.43143578302905e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  7.00000000000000e+02  8.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  7.50000000000000e+02  4.35869463775181e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.25000000000000e+03  1.05000000000000e+03  8.50000000000000e+02  5.86043547192098e+01  
1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  1.05000000000000e+03  9.50000000000000e+02  5.86951435503182e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.25000000000000e+03  1.15000000000000e+03  8.50000000000000e+02  6.13173360765547e+01  
1.20000000000000e+03  1.30000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  1.15000000000000e+03  9.50000000000000e+02  6.08406329659277e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.35000000000000e+03  1.05000000000000e+03  8.50000000000000e+02  5.74133997256513e+01  
1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+03  1.10000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.35000000000000e+03  1.05000000000000e+03  9.50000000000000e+02  5.74977367756117e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  9.00000000000000e+02  1.35000000000000e+03  1.15000000000000e+03  8.50000000000000e+02  6.03615568782927e+01  
1.30000000000000e+03  1.40000000000000e+03  1.10000000000000e+03  1.20000000000000e+03  9.00000000000000e+02  1.00000000000000e+03  1.35000000000000e+03  1.15000000000000e+03  9.50000000000000e+02  5.96851773009760e+01  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  5.56952234458972e+00  
1.20000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  3.74897454996052e+01  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  1.95630293837142e+01  
1.20000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.25000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  5.70936869446570e+01  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  5.00000000000000e+01  6.73080260656947e+00  
1.30000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.30000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.25000000000000e+03  1.50000000000000e+02  2.64221487469441e+01  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  5.00000000000000e+01  1.82939529571156e+01  
1.30000000000000e+03  1.40000000000000e+03  1.30000000000000e+03  1.40000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  1.35000000000000e+03  1.35000000000000e+03  1.50000000000000e+02  6.51625090823585e+01  
1.20000000000000e+03  1.25000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.22500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  6.75272441268412e+01  
1.20000000000000e+03  1.25000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.22500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  7.81588559926198e+01  
1.20000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.22500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  9.52687338969908e+01  
1.20000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.22500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.20484824062655e+02  
1.25000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.27500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  6.32949757226261e+01  
1.25000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.27500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  8.06763176404070e+01  
1.25000000000000e+03  1.30000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.27500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  8.81777745411717e+01  
1.25000000000000e+03  1.30000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.27500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.17537604554622e+02  
1.20000000000000e+03  1.25000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.22500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.23207007035501e+02  
1.20000000000000e+03  1.25000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.22500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.35427939821018e+02  
1.20000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.22500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.86569437574436e+02  
1.20000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.22500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  2.17906375241105e+02  
1.25000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.27500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.24235977924684e+02  
1.25000000000000e+03  1.30000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.27500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.37630898099101e+02  
1.25000000000000e+03  1.30000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.27500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.84861064516508e+02  
1.25000000000000e+03  1.30000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.27500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  2.13800029859455e+02  
1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.22500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.49596050413492e+02  
1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.22500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  2.20250811462674e+02  
1.20000000000000e+03  1.25000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.22500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.95967805805686e+02  
1.20000000000000e+03  1.25000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.22500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  2.65404690437893e+02  
1.25000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.27500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.18863822808154e+02  
1.25000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.27500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.95640082974423e+02  
1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.27500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.70851397541212e+02  
1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.27500000000000e+03  1.37500000000000e+03  2.75000000000000e+02  2.47235506982520e+02  
1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.22500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  2.85048868071614e+02  
1.20000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.22500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  2.76483640336781e+02  
1.20000000000000e+03  1.25000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.22500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  3.29581101676095e+02  
1.20000000000000e+03  1.25000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.22500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  3.20739559001193e+02  
1.25000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.27500000000000e+03  1.32500000000000e+03  3.25000000000000e+02  2.76475510062541e+02  
1.25000000000000e+03  1.30000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.27500000000000e+03  1.32500000000000e+03  3.75000000000000e+02  2.80633340128897e+02  
1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.27500000000000e+03  1.37500000000000e+03  3.25000000000000e+02  3.22579926950645e+02  
1.25000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.27500000000000e+03  1.37500000000000e+03  3.75000000000000e+02  3.23063023813362e+02  
1.30000000000000e+03  1.35000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.32500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  6.29683838467796e+01  
1.30000000000000e+03  1.35000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.32500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  8.69899233612944e+01  
1.30000000000000e+03  1.35000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.32500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  8.87379921215504e+01  
1.30000000000000e+03  1.35000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.32500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.19980804140804e+02  
1.35000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.37500000000000e+03  1.22500000000000e+03  2.25000000000000e+02  5.58165269100533e+01  
1.35000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.37500000000000e+03  1.22500000000000e+03  2.75000000000000e+02  8.18585805597631e+01  
1.35000000000000e+03  1.40000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.37500000000000e+03  1.27500000000000e+03  2.25000000000000e+02  8.65499602806835e+01  
1.35000000000000e+03  1.40000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.37500000000000e+03  1.27500000000000e+03  2.75000000000000e+02  1.13788915462713e+02  
1.30000000000000e+03  1.35000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.32500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.23484862254581e+02  
1.30000000000000e+03  1.35000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.32500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.34301369281359e+02  
1.30000000000000e+03  1.35000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.32500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.80785957996518e+02  
1.30000000000000e+03  1.35000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.32500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  2.03170635592464e+02  
1.35000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.37500000000000e+03  1.22500000000000e+03  3.25000000000000e+02  1.15280566783274e+02  
1.35000000000000e+03  1.40000000000000e+03  1.20000000000000e+03  1.25000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.37500000000000e+03  1.22500000000000e+03  3.75000000000000e+02  1.24392146586316e+02  
1.35000000000000e+03  1.40000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.00000000000000e+02  3.50000000000000e+02  1.37500000000000e+03  1.27500000000000e+03  3.25000000000000e+02  1.68152279272178e+02  
1.35000000000000e+03  1.40000000000000e+03  1.25000000000000e+03  1.30000000000000e+03  3.50000000000000e+02  4.00000000000000e+02  1.37500000000000e+03  1.27500000000000e+03  3.75000000000000e+02  1.84121721229748e+02  
1.30000000000000e+03  1.35000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.32500000000000e+03  1.32500000000000e+03  2.25000000000000e+02  1.22392227967809e+02  
1.30000000000000e+03  1.35000000000000e+03  1.30000000000000e+03  1.35000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  1.32500000000000e+03  1.32500000000000e+03  2.75000000000000e+02  1.85151217204453e+02  
1.30000000000000e+03  1.35000000000000e+03  1.35000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  1.32500000000000e+03  1.37500000000000e+03  2.25000000000000e+02  1.59157295883500e+02  
