#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  2.25000000000000e+03  -7.28243447724683e+00 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  2.75000000000000e+03  -2.91179606858824e+00 
5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  3.25000000000000e+03  6.99277337547942e-01  
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  3.25000000000000e+03  2.50000000000000e+02  -1.00670244712089e+00 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  7.50000000000000e+02  -1.75627446571639e+00 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  1.25000000000000e+03  -1.84231039945566e+01 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  1.75000000000000e+03  -1.77546581387262e+01 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  2.25000000000000e+03  -7.88849313543998e+00 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  2.75000000000000e+03  -3.16788579074102e+00 
5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  3.25000000000000e+03  7.07932723020553e-01  
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  3.75000000000000e+03  2.50000000000000e+02  -2.38760766830340e+00 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  7.50000000000000e+02  8.42953040567089e+00  
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  1.25000000000000e+03  -1.64228643673568e+01 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  1.75000000000000e+03  -1.96492763638866e+01 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  2.25000000000000e+03  -1.05573045510629e+01 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  2.75000000000000e+03  -5.98701208888140e+00 
5.00000000000000e+02  1.00000000000000e+03  3.50000000000000e+03  4.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  3.75000000000000e+03  3.25000000000000e+03  -2.13778164707713e+00 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  4.25000000000000e+03  2.50000000000000e+02  -2.25080508977715e+00 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  7.50000000000000e+02  5.21018440733034e+00  
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  1.25000000000000e+03  -1.48885266420826e+01 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  1.75000000000000e+03  -2.18042853470246e+01 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  2.25000000000000e+03  -1.55481841585589e+01 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  2.75000000000000e+03  -1.07619546260761e+01 
5.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  4.25000000000000e+03  3.25000000000000e+03  -7.08687020193645e+00 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  4.75000000000000e+03  2.50000000000000e+02  -1.29731925028886e+00 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  7.50000000000000e+02  6.76952252447202e+00  
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  1.25000000000000e+03  -9.91190824363521e+00 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  1.75000000000000e+03  -2.07191976435177e+01 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  2.25000000000000e+03  -1.84326365065981e+01 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  2.75000000000000e+03  -1.51339690713710e+01 
5.00000000000000e+02  1.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  4.75000000000000e+03  3.25000000000000e+03  -1.25644116482094e+01 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  5.25000000000000e+03  2.50000000000000e+02  -7.19074084721379e-01 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  7.50000000000000e+02  4.02499169223784e+00  
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  1.25000000000000e+03  -4.54495299989577e+00 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  1.75000000000000e+03  -1.70075489510918e+01 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  2.25000000000000e+03  -1.86995218414326e+01 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  2.75000000000000e+03  -1.76599854848703e+01 
5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  5.25000000000000e+03  3.25000000000000e+03  -1.68189465232865e+01 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  7.50000000000000e+02  5.75000000000000e+03  2.50000000000000e+02  -1.23902148245275e-01 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  7.50000000000000e+02  1.75874935831702e+00  
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  1.25000000000000e+03  -2.39711390098620e+00 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  1.75000000000000e+03  -1.47889343326333e+01 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  2.25000000000000e+03  -1.76842837194940e+01 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  2.75000000000000e+03  -1.75788129972667e+01 
5.00000000000000e+02  1.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  5.75000000000000e+03  3.25000000000000e+03  -1.75043541141143e+01 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  4.34986261098277e-01  
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  7.50000000000000e+02  9.72271301938241e-01  
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  1.25000000000000e+03  2.01594356468255e-01  
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.50000000000000e+03  2.00000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  1.75000000000000e+03  -7.75237925100569e+00 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.00000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  2.25000000000000e+03  -1.05319303613390e+01 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.50000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  2.75000000000000e+03  -1.12283363896071e+01 
1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.00000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  3.25000000000000e+03  -1.16302914334666e+01 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  4.90476627161421e-01  
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  7.50000000000000e+02  -3.66536089938637e+00 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  1.25000000000000e+03  -4.61929161793158e+00 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  -9.27429729077363e+00 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  -9.81039538276347e+00 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  -9.39899045175586e+00 
1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  -8.99629874069322e+00 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  -1.80364587668404e-01 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  -2.31045209396289e+00 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  -6.38937145319553e+00 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  -9.11507203682546e+00 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  2.25000000000000e+03  -6.86032969478567e+00 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  2.75000000000000e+03  -5.07747648536105e+00 
1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  3.25000000000000e+03  -3.60744587715940e+00 
1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -2.94866851982724e-01 
1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  7.50000000000000e+02  -4.47921380235131e+00 
1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  1.25000000000000e+03  -9.01220176760703e+00 
1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  1.75000000000000e+03  -6.92943821203793e+00 
1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  2.25000000000000e+03  -1.17259135267191e+00 
1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  2.75000000000000e+03  1.54381205879675e+00  
1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  3.25000000000000e+03  3.71877742310698e+00  
1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+02  -1.56738768956964e+00 
1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.25000000000000e+03  2.25000000000000e+03  7.50000000000000e+02  -7.37154416956260e+00 
1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.25000000000000e+03  2.25000000000000e+03  1.25000000000000e+03  -1.04130682632081e+01 
1.00000000000000e+03  1.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.12500000000000e+03  2.12500000000000e+03  1.62500000000000e+03  -1.14210864444078e+01 
1.00000000000000e+03  1.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.12500000000000e+03  2.12500000000000e+03  1.87500000000000e+03  -5.38228535479635e+00 
1.00000000000000e+03  1.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.12500000000000e+03  2.37500000000000e+03  1.62500000000000e+03  -9.55517442868315e+00 
1.00000000000000e+03  1.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  1.12500000000000e+03  2.37500000000000e+03  1.87500000000000e+03  -3.04030399869512e+00 
1.25000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  1.37500000000000e+03  2.12500000000000e+03  1.62500000000000e+03  -3.44108138972385e+00 
