#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  4.03879580370792e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  7.14815992431397e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  6.71030748882862e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  3.42969274735713e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  2.31082521338317e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.19081887484122e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  -3.74066194653743e+00 
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  1.68157913149516e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  -1.02345171494350e+00 
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  1.80537450268440e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.00231306870079e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  5.83511214053761e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.04568128114376e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  5.62119828700876e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  4.14793281577576e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.24814522616480e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  4.02700803628455e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.16354256929237e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  9.22895769273647e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  8.55785994262675e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  9.02504254107975e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  8.38615214614769e+01  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  5.23749004489970e+01  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  3.21035051799494e+01  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.58941428003203e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  -8.45184510682219e-01 
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  2.82566726933442e+01  
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  2.85636962593476e+01  
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  1.08512392751017e+01  
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  1.28487414916787e+01  
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  6.75071036548398e+01  
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  6.31199367796902e+01  
5.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.80958320830280e+01  
5.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  3.76850337385064e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  5.00000000000000e+02  3.54219955140492e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  7.00000000000000e+02  2.62090571766761e+01  
4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  9.00000000000000e+02  9.00000000000000e+02  1.49490220601570e+01  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  1.00000000000000e+02  -5.72053984587738e+00 
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  3.00000000000000e+02  -6.34300934051405e+00 
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  5.00000000000000e+02  1.02375179034779e+01  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.10000000000000e+03  7.00000000000000e+02  1.47039819199081e+01  
4.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+03  1.20000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.10000000000000e+03  9.00000000000000e+02  1.13243354052476e+01  
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  1.00000000000000e+02  -3.34217665172285e+00 
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  3.00000000000000e+02  -1.31706629555436e+01 
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  5.00000000000000e+02  3.22519968509800e-01  
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.30000000000000e+03  7.00000000000000e+02  7.70789335281426e+00  
4.00000000000000e+02  6.00000000000000e+02  1.20000000000000e+03  1.40000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.30000000000000e+03  9.00000000000000e+02  7.86799601515999e+00  
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  1.00000000000000e+02  -1.44691019353550e+00 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  3.00000000000000e+02  -1.02153601786236e+01 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  5.00000000000000e+02  -1.91799052474577e+00 
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  3.66138010755628e+00  
4.00000000000000e+02  6.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  4.56983867673202e+00  
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  -1.57828747185151e-01 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  -5.53148979800477e+00 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  -5.75958159033574e+00 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  -1.65361620276526e+00 
4.00000000000000e+02  6.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  3.47705268162014e-01  
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  6.23108431533705e-01  
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  -6.43507720413344e+00 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  -8.67851503381868e+00 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.90000000000000e+03  7.00000000000000e+02  -5.10574985084206e+00 
4.00000000000000e+02  6.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.90000000000000e+03  9.00000000000000e+02  -2.57987505377430e+00 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  1.00000000000000e+02  -1.02968610217296e+00 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  3.00000000000000e+02  -7.54837675461322e+00 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  5.00000000000000e+02  -6.96322254402454e+00 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  7.00000000000000e+02  -4.18162018083655e-01 
6.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  1.00000000000000e+02  9.00000000000000e+02  1.02584321534749e+00  
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  1.00000000000000e+02  -3.37007695953583e+00 
6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  2.50000000000000e+02  4.44137623515009e+00  
6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.50000000000000e+02  4.34690431004503e+00  
6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  2.50000000000000e+02  3.01569724465142e+01  
6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  3.50000000000000e+02  3.18275713637444e+01  
7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  2.50000000000000e+02  8.62009729086002e+00  
7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.50000000000000e+02  1.32594886616782e+01  
7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  2.50000000000000e+02  3.52175736591820e+01  
7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  3.50000000000000e+02  4.23935444695813e+01  
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  5.00000000000000e+02  1.47352205519264e+01  
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  7.00000000000000e+02  1.25180005051447e+01  
6.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  7.00000000000000e+02  3.00000000000000e+02  9.00000000000000e+02  7.00908932260977e+00  
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  -2.36955660367369e+00 
6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  3.04725072885295e+01  
