#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  2.51108749352922e+01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  2.81813370834356e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  2.51361465617648e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  2.81694145945742e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  3.16727982219581e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.89940666004189e+00  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.14057740973456e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  1.29051439306557e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  1.85397422823782e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  8.40898164375267e+00  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  1.84640874107642e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  3.16900515424544e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  2.23026608135447e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  3.16564291842729e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.22224019856924e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  4.52225786531212e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.34723018079564e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  4.52350991740694e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.34801346763296e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  4.49066624093927e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  4.49415018741363e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  4.48843349581894e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  4.49288359440955e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  4.49270048248149e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  4.49586365207787e+01  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  4.49077456651110e+01  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  4.49483093319915e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  3.25000000000000e+02  4.32408669590817e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  3.75000000000000e+02  4.32983366458272e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  3.25000000000000e+02  4.32371154121480e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  3.75000000000000e+02  4.32975235740971e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  3.25000000000000e+02  4.32564435564307e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  3.75000000000000e+02  4.33103958862390e+01  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  3.25000000000000e+02  4.32525947889906e+01  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  3.75000000000000e+02  4.33088250675188e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  4.48553968832090e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  4.49125014314949e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  4.48364586857244e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  4.49033002705798e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  4.48790934625428e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  4.49334725288274e+01  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  4.48624936503134e+01  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  4.49264261866350e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  3.25000000000000e+02  4.32316728362368e+01  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  3.75000000000000e+02  4.32949294211336e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  3.25000000000000e+02  4.32313915954458e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  3.75000000000000e+02  4.32962505209737e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  3.25000000000000e+02  4.32489318004660e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  3.75000000000000e+02  4.33084015882263e+01  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  3.50000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  3.25000000000000e+02  4.32487427253238e+01  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  3.50000000000000e+02  4.00000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  3.75000000000000e+02  4.33092550621451e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  2.75611830848957e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  3.30407231059827e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  2.77182371245739e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  3.34729892249393e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  2.77426718486832e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  3.28217617503319e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  2.76785905005408e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  5.50000000000000e+02  3.25955386858324e+01  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  7.00000000000000e+02  8.80329999778978e+00  
4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  7.00000000000000e+02  9.00000000000000e+02  1.13288613534188e+01  
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  5.00000000000000e+01  4.32388990214444e+00  
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  1.50000000000000e+02  1.28614535574345e+01  
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  5.00000000000000e+01  3.89865798365801e+00  
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  1.50000000000000e+02  8.97968311459146e+00  
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  5.00000000000000e+01  2.17055409192906e+01  
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  1.50000000000000e+02  1.20583201454598e+01  
5.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  9.50000000000000e+02  5.00000000000000e+01  7.27482856518374e+00  
5.00000000000000e+02  6.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  9.50000000000000e+02  1.50000000000000e+02  1.21122271073381e+01  
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  5.85495978593439e+01  
4.00000000000000e+02  5.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  5.93336047304809e+01  
4.00000000000000e+02  4.50000000000000e+02  9.00000000000000e+02  9.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.25000000000000e+02  9.25000000000000e+02  2.25000000000000e+02  5.80577527927289e+01  
4.00000000000000e+02  4.50000000000000e+02  9.00000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.25000000000000e+02  9.25000000000000e+02  2.75000000000000e+02  5.81158206654511e+01  
4.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  4.25000000000000e+02  9.75000000000000e+02  2.25000000000000e+02  5.80584697541269e+01  
4.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  4.25000000000000e+02  9.75000000000000e+02  2.75000000000000e+02  5.81179033527645e+01  
4.50000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  9.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  4.75000000000000e+02  9.25000000000000e+02  2.25000000000000e+02  5.80640072600219e+01  
4.50000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  9.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  4.75000000000000e+02  9.25000000000000e+02  2.75000000000000e+02  5.81163990919954e+01  
4.50000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.00000000000000e+03  2.00000000000000e+02  2.50000000000000e+02  4.75000000000000e+02  9.75000000000000e+02  2.25000000000000e+02  5.80646311415893e+01  
4.50000000000000e+02  5.00000000000000e+02  9.50000000000000e+02  1.00000000000000e+03  2.50000000000000e+02  3.00000000000000e+02  4.75000000000000e+02  9.75000000000000e+02  2.75000000000000e+02  5.81183438076437e+01  
4.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  9.50000000000000e+02  3.50000000000000e+02  5.93445561363172e+01  
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  2.50000000000000e+02  5.85269755602811e+01  
5.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  9.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  8.50000000000000e+02  3.50000000000000e+02  5.93289482389365e+01  
