#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.62500000000000e+03  4.62500000000000e+03  6.25000000000000e+02  -2.72963050733469e+01 
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  8.75000000000000e+02  -2.41894771513253e+01 
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.62500000000000e+03  4.87500000000000e+03  6.25000000000000e+02  -1.18948036866545e+01 
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  8.75000000000000e+02  -2.07110337149812e+01 
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.87500000000000e+03  4.62500000000000e+03  6.25000000000000e+02  -1.40235668382152e+01 
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  8.75000000000000e+02  -2.02967191779332e+01 
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  3.87500000000000e+03  4.87500000000000e+03  6.25000000000000e+02  -7.69406677683023e+00 
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  8.75000000000000e+02  -1.78616836670572e+01 
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  1.12500000000000e+03  -5.64051056218204e+01 
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  1.37500000000000e+03  -5.65190403624059e+01 
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  1.12500000000000e+03  -5.64930100123478e+01 
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  1.37500000000000e+03  -5.67464762141533e+01 
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  1.12500000000000e+03  -5.63726172669889e+01 
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  1.37500000000000e+03  -5.66659660610521e+01 
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  1.12500000000000e+03  -5.63172369927767e+01 
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  1.37500000000000e+03  -5.67387329036075e+01 
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  1.62500000000000e+03  -3.44663364535481e+01 
3.50000000000000e+03  3.75000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.62500000000000e+03  4.62500000000000e+03  1.87500000000000e+03  -3.43571493134653e+01 
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  1.62500000000000e+03  -3.48555329288764e+01 
3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.62500000000000e+03  4.87500000000000e+03  1.87500000000000e+03  -3.46500088153841e+01 
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  1.62500000000000e+03  -3.47238685781799e+01 
3.75000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  4.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.87500000000000e+03  4.62500000000000e+03  1.87500000000000e+03  -3.45685470289545e+01 
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  1.62500000000000e+03  -3.48943494838437e+01 
3.75000000000000e+03  4.00000000000000e+03  4.75000000000000e+03  5.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  3.87500000000000e+03  4.87500000000000e+03  1.87500000000000e+03  -3.47270812489752e+01 
3.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  2.25000000000000e+03  -8.03709387548374e+00 
3.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  2.75000000000000e+03  7.30380317543591e-01  
3.50000000000000e+03  4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  4.75000000000000e+03  3.25000000000000e+03  -4.45167393609526e-01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.75000000000000e+03  5.25000000000000e+03  2.50000000000000e+02  -1.73688823877222e-02 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  7.50000000000000e+02  8.08858883181578e-01  
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  1.25000000000000e+03  -1.39610718229741e+01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  1.75000000000000e+03  -2.43913800416177e+01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  2.25000000000000e+03  -1.97027736099408e+01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  2.75000000000000e+03  -1.39113327282847e+01 
3.50000000000000e+03  4.00000000000000e+03  5.00000000000000e+03  5.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  5.25000000000000e+03  3.25000000000000e+03  -1.35962676174903e+01 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.75000000000000e+03  5.75000000000000e+03  2.50000000000000e+02  -6.71569920341581e-03 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  7.50000000000000e+02  -8.45795134358936e-01 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  1.25000000000000e+03  7.82713099479469e+00  
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  1.75000000000000e+03  -4.04523791870942e+00 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  2.25000000000000e+03  -1.23854777626853e+01 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  2.75000000000000e+03  -1.30448319942966e+01 
3.50000000000000e+03  4.00000000000000e+03  5.50000000000000e+03  6.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  3.75000000000000e+03  5.75000000000000e+03  3.25000000000000e+03  -1.49285987454040e+01 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  2.50000000000000e+02  2.50000000000000e+02  -1.52174572414512e-02 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  7.50000000000000e+02  -3.92103556248635e+00 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  1.25000000000000e+03  1.71670051930079e+01  
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  1.50000000000000e+03  2.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  1.75000000000000e+03  6.73408074037628e+00  
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.00000000000000e+03  2.50000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  2.25000000000000e+03  -1.66357614085382e+01 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  2.75000000000000e+03  -2.67631051597776e+01 
4.00000000000000e+03  4.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  2.50000000000000e+02  3.25000000000000e+03  -3.13482395037862e+01 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  7.50000000000000e+02  2.50000000000000e+02  -2.11054951352804e-02 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  7.50000000000000e+02  -3.06654785008216e+00 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  1.25000000000000e+03  2.75956049469260e+00  
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  1.75000000000000e+03  5.78173768103275e-01  
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  2.25000000000000e+03  -1.26396519716569e+01 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  2.75000000000000e+03  -2.08787936572698e+01 
4.00000000000000e+03  4.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  7.50000000000000e+02  3.25000000000000e+03  -2.55130854658054e+01 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  1.25000000000000e+03  2.50000000000000e+02  -3.73721652528447e-04 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  7.50000000000000e+02  -4.09423385575297e+00 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  1.25000000000000e+03  -2.21128735180215e+00 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  1.75000000000000e+03  -8.76469907489337e-01 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  2.25000000000000e+03  -4.75406775883454e+00 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  2.75000000000000e+03  -1.12477956871402e+01 
4.00000000000000e+03  4.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  1.25000000000000e+03  3.25000000000000e+03  -1.64189175576429e+01 
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  1.75000000000000e+03  2.50000000000000e+02  -5.91853329798761e-03 
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  7.50000000000000e+02  -5.60269809819564e+00 
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  1.25000000000000e+03  -6.58365080054651e+00 
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  1.75000000000000e+03  4.70413262717547e+00  
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.25000000000000e+03  9.86142213636155e+00  
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  2.75000000000000e+03  3.32945922665561e+00  
4.00000000000000e+03  4.50000000000000e+03  1.50000000000000e+03  2.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  1.75000000000000e+03  3.25000000000000e+03  -3.40034375466942e+00 
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+02  3.73117679683421e-02  
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  7.50000000000000e+02  -8.30174711336411e+00 
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  1.00000000000000e+03  1.50000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  1.25000000000000e+03  -3.95504793768256e+00 
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  1.62500000000000e+03  1.83019028689039e+01  
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  1.87500000000000e+03  1.86396760062128e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  1.62500000000000e+03  1.85451372666628e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  1.87500000000000e+03  1.88400031704270e+01  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  1.62500000000000e+03  1.75000318764253e+01  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  1.87500000000000e+03  1.80815326271989e+01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  1.62500000000000e+03  1.76964313682512e+01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  1.87500000000000e+03  1.82482800134846e+01  
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  2.12500000000000e+03  2.92381909297055e+01  
4.00000000000000e+03  4.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.12500000000000e+03  2.12500000000000e+03  2.37500000000000e+03  2.93105494370049e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  2.12500000000000e+03  2.94590587428800e+01  
4.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.12500000000000e+03  2.37500000000000e+03  2.37500000000000e+03  2.94890865481219e+01  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  2.12500000000000e+03  2.87856091813141e+01  
4.25000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.37500000000000e+03  2.12500000000000e+03  2.37500000000000e+03  2.89797687118913e+01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  2.12500000000000e+03  2.89771018028701e+01  
4.25000000000000e+03  4.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.37500000000000e+03  2.37500000000000e+03  2.37500000000000e+03  2.91380951617970e+01  
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  2.75000000000000e+03  2.08769459564715e+01  
4.00000000000000e+03  4.50000000000000e+03  2.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  2.25000000000000e+03  3.25000000000000e+03  1.23393320344793e+01  
4.00000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  2.75000000000000e+03  2.50000000000000e+02  7.57270602637929e-02  
4.00000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  7.50000000000000e+02  -1.50734491698493e+01 
4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.12500000000000e+03  2.62500000000000e+03  1.12500000000000e+03  1.30160092053342e+01  
4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.12500000000000e+03  2.62500000000000e+03  1.37500000000000e+03  2.60740501093292e+01  
4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.12500000000000e+03  2.87500000000000e+03  1.12500000000000e+03  1.93193348283404e+01  
4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.12500000000000e+03  2.87500000000000e+03  1.37500000000000e+03  3.38689121240827e+01  
4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.37500000000000e+03  2.62500000000000e+03  1.12500000000000e+03  -6.15823628357581e+00 
4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.37500000000000e+03  2.62500000000000e+03  1.37500000000000e+03  4.32406111890674e+00  
4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.00000000000000e+03  1.25000000000000e+03  4.37500000000000e+03  2.87500000000000e+03  1.12500000000000e+03  -4.14632796248222e+00 
4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.25000000000000e+03  1.50000000000000e+03  4.37500000000000e+03  2.87500000000000e+03  1.37500000000000e+03  7.93039800041676e+00  
4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.12500000000000e+03  2.62500000000000e+03  1.62500000000000e+03  2.81064030658378e+01  
4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.12500000000000e+03  2.62500000000000e+03  1.87500000000000e+03  2.83563145385217e+01  
4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.12500000000000e+03  2.87500000000000e+03  1.62500000000000e+03  2.89113976106811e+01  
4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.12500000000000e+03  2.87500000000000e+03  1.87500000000000e+03  2.88484989153717e+01  
4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.37500000000000e+03  2.62500000000000e+03  1.62500000000000e+03  2.66974386963972e+01  
4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.37500000000000e+03  2.62500000000000e+03  1.87500000000000e+03  2.75884450806290e+01  
4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.50000000000000e+03  1.75000000000000e+03  4.37500000000000e+03  2.87500000000000e+03  1.62500000000000e+03  2.66838415035311e+01  
4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  1.75000000000000e+03  2.00000000000000e+03  4.37500000000000e+03  2.87500000000000e+03  1.87500000000000e+03  2.76311257447012e+01  
4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.12500000000000e+03  2.62500000000000e+03  2.12500000000000e+03  4.31231424567577e+01  
4.00000000000000e+03  4.25000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.12500000000000e+03  2.62500000000000e+03  2.37500000000000e+03  4.32323177597348e+01  
4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.12500000000000e+03  2.87500000000000e+03  2.12500000000000e+03  4.32526496489967e+01  
4.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.12500000000000e+03  2.87500000000000e+03  2.37500000000000e+03  4.33290821724562e+01  
4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.37500000000000e+03  2.62500000000000e+03  2.12500000000000e+03  4.23760459006563e+01  
4.25000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  2.75000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.37500000000000e+03  2.62500000000000e+03  2.37500000000000e+03  4.26907998057400e+01  
4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.00000000000000e+03  2.25000000000000e+03  4.37500000000000e+03  2.87500000000000e+03  2.12500000000000e+03  4.24562417646070e+01  
4.25000000000000e+03  4.50000000000000e+03  2.75000000000000e+03  3.00000000000000e+03  2.25000000000000e+03  2.50000000000000e+03  4.37500000000000e+03  2.87500000000000e+03  2.37500000000000e+03  4.27595972615094e+01  
4.00000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  2.75000000000000e+03  3.43261895781267e+01  
4.00000000000000e+03  4.50000000000000e+03  2.50000000000000e+03  3.00000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  4.25000000000000e+03  2.75000000000000e+03  3.25000000000000e+03  2.49318296257506e+01  
4.00000000000000e+03  4.50000000000000e+03  3.00000000000000e+03  3.50000000000000e+03  0.00000000000000e+00  5.00000000000000e+02  4.25000000000000e+03  3.25000000000000e+03  2.50000000000000e+02  7.22330464685710e-02  
4.00000000000000e+03  4.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.12500000000000e+03  3.12500000000000e+03  6.25000000000000e+02  -7.03993235532460e+00 
4.00000000000000e+03  4.25000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.12500000000000e+03  3.12500000000000e+03  8.75000000000000e+02  5.28464321064745e+00  
4.00000000000000e+03  4.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.12500000000000e+03  3.37500000000000e+03  6.25000000000000e+02  -1.77466596073169e+01 
4.00000000000000e+03  4.25000000000000e+03  3.25000000000000e+03  3.50000000000000e+03  7.50000000000000e+02  1.00000000000000e+03  4.12500000000000e+03  3.37500000000000e+03  8.75000000000000e+02  -3.91895144558148e+00 
4.25000000000000e+03  4.50000000000000e+03  3.00000000000000e+03  3.25000000000000e+03  5.00000000000000e+02  7.50000000000000e+02  4.37500000000000e+03  3.12500000000000e+03  6.25000000000000e+02  -2.32751035637656e+01 
