#The first 6 parameters give the dimensions of a cell. The 7-9 parameters are the cell center. The 10th parameter is the value within the cell.
#x0(m)                x1(m)                 #y0(m)                y1(m)                 #z0(m)                z1(m)                 xc(m)                 yc(m)                 zc(m)                 value                 
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.50000000000000e+03  7.00000000000000e+02  -1.58680098834126e+01 
2.00000000000000e+02  4.00000000000000e+02  1.40000000000000e+03  1.60000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.50000000000000e+03  9.00000000000000e+02  -1.25026968136845e+01 
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  1.00000000000000e+02  7.97041257622076e-01  
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  3.00000000000000e+02  3.77131262671271e+00  
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  5.00000000000000e+02  -8.83835012282417e+00 
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.70000000000000e+03  7.00000000000000e+02  -2.01756309393229e+00 
2.00000000000000e+02  4.00000000000000e+02  1.60000000000000e+03  1.80000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.70000000000000e+03  9.00000000000000e+02  7.28813583707040e+00  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  0.00000000000000e+00  2.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  1.00000000000000e+02  2.28342849253277e-02  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  2.00000000000000e+02  4.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  3.00000000000000e+02  4.55191491564408e+00  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  4.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  5.00000000000000e+02  1.86304092253939e+01  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  6.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  1.90000000000000e+03  7.00000000000000e+02  2.75006789074350e+01  
2.00000000000000e+02  4.00000000000000e+02  1.80000000000000e+03  2.00000000000000e+03  8.00000000000000e+02  1.00000000000000e+03  3.00000000000000e+02  1.90000000000000e+03  9.00000000000000e+02  3.43527794149342e+01  
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  1.00000000000000e+02  1.48955940863629e+00  
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  3.00000000000000e+02  9.67676039519920e+00  
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  5.00000000000000e+02  2.48952374797665e+00  
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  7.00000000000000e+02  2.20675325200962e+01  
4.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  1.00000000000000e+02  9.00000000000000e+02  3.70557842508518e+01  
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  0.00000000000000e+00  2.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  1.00000000000000e+02  5.04232183849871e+00  
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  3.00000000000000e+02  -1.24415957367725e+01 
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  5.00000000000000e+02  -2.03971217493355e+01 
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  7.00000000000000e+02  -6.17838305990663e+00 
4.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  4.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  3.00000000000000e+02  9.00000000000000e+02  6.33329735480024e+00  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  1.32857846679351e+01  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  -3.55518197225259e+01 
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  2.27426817056197e+01  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  -3.10804861256397e+01 
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  5.00000000000000e+01  1.16551386321073e+01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  1.50000000000000e+02  4.13307172696850e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  5.00000000000000e+01  2.75408859298374e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  1.50000000000000e+02  -2.10051918037595e+01 
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  7.57972931975786e+01  
4.00000000000000e+02  5.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  5.98887189764801e+01  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.98088333919267e+01  
4.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  4.58784954052730e+01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  2.50000000000000e+02  7.08693601534624e+01  
5.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  4.50000000000000e+02  3.50000000000000e+02  4.43929650348191e+01  
5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  2.25000000000000e+02  4.37210856843135e+01  
5.00000000000000e+02  5.50000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  5.25000000000000e+02  2.75000000000000e+02  9.65024789216272e+01  
5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  2.25000000000000e+02  1.47548728986498e+01  
5.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  5.75000000000000e+02  2.75000000000000e+02  6.64118884181442e+01  
5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  2.25000000000000e+02  7.64052412778513e+01  
5.50000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  5.25000000000000e+02  2.75000000000000e+02  1.08803390333658e+02  
5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  2.25000000000000e+02  4.78353554106441e+01  
5.50000000000000e+02  6.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  5.75000000000000e+02  2.75000000000000e+02  8.30561523247273e+01  
5.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  5.50000000000000e+02  3.50000000000000e+02  3.82206392218261e+01  
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  -6.89349908214773e-02 
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  5.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  -1.09780358713380e+01 
4.00000000000000e+02  6.00000000000000e+02  4.00000000000000e+02  6.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+03  5.00000000000000e+02  5.00000000000000e+02  9.00000000000000e+02  -1.15169522101461e+01 
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  2.69209065002685e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  -2.66781210346145e+00 
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  1.62748616100919e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  2.58481319284779e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  5.00000000000000e+01  4.38932643830479e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  1.50000000000000e+02  -1.83884470564108e+01 
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  0.00000000000000e+00  1.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  5.00000000000000e+01  4.03711677809430e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  1.00000000000000e+02  2.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  1.50000000000000e+02  -9.42197577035875e+00 
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  1.28519329238922e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  8.04903038572581e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  3.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  4.53578571174983e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  9.70268729940694e+01  
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  -1.80848980490752e+01 
5.00000000000000e+02  5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  7.72143024520768e+01  
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  -5.17078459472917e+01 
5.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  5.33318464724058e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  2.25000000000000e+02  2.70023715912811e+01  
5.50000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  6.25000000000000e+02  2.75000000000000e+02  1.06667659221124e+02  
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  2.25000000000000e+02  -3.57598663115155e+00 
5.50000000000000e+02  6.00000000000000e+02  6.50000000000000e+02  7.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  6.75000000000000e+02  2.75000000000000e+02  8.42924991820922e+01  
5.00000000000000e+02  6.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  6.50000000000000e+02  3.50000000000000e+02  1.37674740399509e+02  
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  -5.20522203576216e+01 
5.00000000000000e+02  5.50000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  4.08678078571433e+01  
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  -2.79839952751410e+01 
5.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.25000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  3.70011620493791e+01  
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  2.25000000000000e+02  -1.31148741455185e+01 
5.50000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  7.50000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  7.25000000000000e+02  2.75000000000000e+02  6.72255730495088e+01  
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.00000000000000e+02  2.50000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  2.25000000000000e+02  -5.19224416096484e+00 
5.50000000000000e+02  6.00000000000000e+02  7.50000000000000e+02  8.00000000000000e+02  2.50000000000000e+02  3.00000000000000e+02  5.75000000000000e+02  7.75000000000000e+02  2.75000000000000e+02  5.67700160178173e+01  
5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  3.00000000000000e+02  4.00000000000000e+02  5.50000000000000e+02  7.50000000000000e+02  3.50000000000000e+02  1.44558504128542e+02  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  4.50000000000000e+02  3.46237624110653e+01  
4.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  7.00000000000000e+02  5.00000000000000e+02  6.00000000000000e+02  4.50000000000000e+02  6.50000000000000e+02  5.50000000000000e+02  2.33237497489918e+01  
4.00000000000000e+02  5.00000000000000e+02  7.00000000000000e+02  8.00000000000000e+02  4.00000000000000e+02  5.00000000000000e+02  4.50000000000000e+02  7.50000000000000e+02  4.50000000000000e+02  4.19634434045907e+01  
